"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"40731766","VA117","https://www.petfinder.com/dog/bonita-40731766/va/arlington/lost-dog-and-cat-rescue-foundation-va117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Bonita","Do you enjoy spending the winter nights curled up underneath a blanket? Bonita sure does! This warm weather gal happily...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40731766/5/?bust=1551278290","adoptable","2018-01-21T15:07:04+0000","Arlington","VA","22205","US","PA",2019-06-28
"40730195","PA670","https://www.petfinder.com/dog/greyson-40730195/pa/north-wales/home-at-last-dog-rescue-pa670/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,TRUE,TRUE,NA,TRUE,FALSE,"Greyson","Hold me closer tiny dancer….because I’m a big guy and I love to dance! Hey, I’m Greyson, an approximately 5...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40730195/2/?bust=1558858551","adoptable","2018-01-21T10:08:53+0000","North Wales","PA","19454","US","PA",2019-06-28
"40723793","PA109","https://www.petfinder.com/dog/jake-40723793/pa/waynesboro/antietam-humane-society-inc-pa109/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Coonhound","Pit Bull Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Jake","Jake was surrendered to the shelter when he was 6 years old. His owner originally found him as a stray...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40723793/1/?bust=1553320023","adoptable","2018-01-20T16:14:03+0000","Waynesboro","PA","17268","US","PA",2019-06-28
"40716450","PA537","https://www.petfinder.com/dog/roxy-40716450/pa/danville/pspca-danville-branch-pa537/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Roxy","Roxy is a 2 year old, female Pit Bull Terrier. She is very lovable and her favorite game in the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40716450/3/?bust=1552248562","adoptable","2018-01-19T20:52:54+0000","Danville","PA","17821","US","PA",2019-06-28
"40700378","PA731","https://www.petfinder.com/dog/stella-40700378/pa/norristown/finding-shelter-pa731/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler",NA,FALSE,"FALSE","Apricot / Beige","Black",NA,"Adult","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,FALSE,"Stella","Stella - www.findingshelter.org
Puppy Mill Survivor
Female
Rottweiler
80lbs.
6 years old
Good with dogs
Good with cats
Good with...","shy|sweet|loving|","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40700378/1/?bust=1516243736","adoptable","2018-01-18T02:50:04+0000","Norristown","PA","19401","US","PA",2019-06-28
"40699477","PA674","https://www.petfinder.com/dog/angus-40699477/pa/lancaster/paws-ntime-canine-rescue-inc-pa674/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,FALSE,"FALSE","White / Cream",NA,NA,"Adult","Male","Extra Large","Long",TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,"Angus","Calling all experienced Great Pyrenees Lovers, meet Angus!  
He is a neutered senior Great Pyrenees/Anatolian Shepherd male, approximately ~9 years...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40699477/2/?bust=1554595131","adoptable","2018-01-18T01:48:05+0000","Lancaster","PA","17603","US","PA",2019-06-28
"40677980","KY395","https://www.petfinder.com/dog/tyson-40677980/md/germantown/bourbon-county-rescue-ky395/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Collie","Shepherd",TRUE,"FALSE","Black","Brown / Chocolate","White / Cream","Adult","Male","Medium","Long",TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Tyson","Tyson-Collie/Shepard X male, ~4-5yr. (Jan. 2019)
Tyson was found by a Rescue volunteer, abandon and starving in a back yard...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40677980/1/?bust=1547093399","adoptable","2018-01-15T23:15:52+0000","Germantown","MD","20874","US","PA",2019-06-28
"40677101","PA919","https://www.petfinder.com/dog/olivia-pope-40677101/pa/colmar/dog-town-rescue-pa919/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Boxer",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,NA,NA,"Olivia Pope","This girl is really quite special to us. Here is the story of Olivia: 

Olivia came to us in November...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40677101/1/?bust=1525109593","adoptable","2018-01-15T20:37:13+0000","Colmar","PA","18915","US","PA",2019-06-28
"40675481","PA81","https://www.petfinder.com/dog/morty-mortimer-40675481/pa/myerstown/humane-society-of-lebanon-county-pa81/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Dane","Mixed Breed",TRUE,"FALSE","Black","White / Cream",NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Morty (Mortimer)","Introducing Mortimer (aka Morty)! Looking for a travel buddy when you make a quick run to McDonald&#039;s? Morty is your...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40675481/1/?bust=1549384387","adoptable","2018-01-15T16:37:20+0000","Myerstown","PA","17067","US","PA",2019-06-28
"40647984","DC19","https://www.petfinder.com/dog/dalton-40647984/dc/washington/k-9-lifesavers-dc19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Vizsla",TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Dalton","If you are interested in adopting this dog, please download and complete an Adoption Questionnaire from our website and email...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40647984/1/?bust=1558137923","adoptable","2018-01-12T06:58:04+0000","Washington","DC","20007","US","PA",2019-06-28
"40641633","VA117","https://www.petfinder.com/dog/chico-40641633/va/arlington/lost-dog-and-cat-rescue-foundation-va117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Chico","Chico is about 5 years old and weighs about 7 pounds.

Angel and Chico are shy/timid and are seeking a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40641633/2/?bust=1516731413","adoptable","2018-01-11T15:43:12+0000","Arlington","VA","22205","US","PA",2019-06-28
"40633783","DC19","https://www.petfinder.com/dog/apollo-40633783/dc/washington/k-9-lifesavers-dc19/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Apollo","If you are interested in adopting this Dog, please download and complete an Adoption Questionnaire and email shannonb@k-9lifesavers.org&amp;#10;You can also...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40633783/1/?bust=1557874124","adoptable","2018-01-10T21:14:56+0000","Washington","DC","20007","US","PA",2019-06-28
"40595872","WV38","https://www.petfinder.com/dog/duke-40595872/wv/berkeley-springs/humane-society-of-morgan-county-wv38/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler","Labrador Retriever",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Duke","HI GUYS. My name is Duke. I&amp;#39;ve been here for a while, but I&amp;#39;m told I&amp;#39;ve come a long way!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40595872/1/?bust=1561675171","adoptable","2018-01-06T03:40:17+0000","Berkeley Springs","WV","25411","US","PA",2019-06-28
"40590884","PA04","https://www.petfinder.com/dog/bella-40590884/pa/phoenixville/delaware-valley-doberman-pinscher-assistance-pa04/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Doberman Pinscher",NA,FALSE,"FALSE","Black",NA,NA,"Young","Female","Medium","Short",FALSE,TRUE,NA,TRUE,FALSE,FALSE,TRUE,FALSE,"Bella","**MEDICAL SPECIAL NEEDS**
Bella is a 2 year old, black/rust, all natural female. She’s spayed, UTD on vaccines, microchipped, basic...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40590884/3/?bust=1520813501","adoptable","2018-01-05T17:04:31+0000","Phoenixville","PA","19460","US","PA",2019-06-28
"40580368","PA670","https://www.petfinder.com/dog/logan-40580368/pa/north-wales/home-at-last-dog-rescue-pa670/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Terrier",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Logan","Meet Logan!  He&#039;s a 3 year old, 40 lb pit mix with a big heart and a big smile.  Logan&#039;s...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40580368/3/?bust=1548063882","adoptable","2018-01-04T10:11:14+0000","North Wales","PA","19454","US","PA",2019-06-28
"40577033","PA878","https://www.petfinder.com/dog/witherspoon-40577033/pa/conshohocken/mid-atlantic-jack-rescue-pa878/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier",NA,FALSE,"FALSE","Tricolor (Brown, Black, & White)",NA,NA,"Senior","Female","Small","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,"Witherspoon","Miss Witherspoon (&quot;Reece&quot;) is a ten year old JRT who found herself without a home over the holidays when her...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40577033/1/?bust=1515031608","adoptable","2018-01-04T02:07:23+0000","Conshohocken","PA","19428","US","PA",2019-06-28
"40577009","PA878","https://www.petfinder.com/dog/riley-40577009/pa/conshohocken/mid-atlantic-jack-rescue-pa878/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Jack Russell Terrier","Rat Terrier",TRUE,"FALSE","Bicolor",NA,NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Riley","Riley
Riley is a precious, lovable Jack Russell mix. He is neutered, up to date on his shots and in...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40577009/1/?bust=1515031210","adoptable","2018-01-04T02:00:16+0000","Conshohocken","PA","19428","US","PA",2019-06-28
"40575928","PA498","https://www.petfinder.com/dog/jingle-40575928/pa/mount-gretna/a-tail-to-tell-inc-pa498/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,FALSE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Senior","Male","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,NA,"Jingle","My name is Jingle. I am a 10-15 year old Chihuahua. I weigh a little over 9 pounds and I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40575928/2/?bust=1537267345","adoptable","2018-01-03T23:48:51+0000","Mount Gretna","PA","17064","US","PA",2019-06-28
"40538407","PA388","https://www.petfinder.com/dog/jupiter-md-40538407/md/baltimore/adopt-a-boxer-rescue-pa388/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,FALSE,"FALSE","White / Cream",NA,NA,"Young","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,"Jupiter MD","Status: Available
Gender: Female
State: Maryland
FA #: 11
Tag #: 4113
Age: 2 yrs
Date of Birth: (Birthday unknown)...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40538407/3/?bust=1514571039","adoptable","2017-12-29T18:16:09+0000","Baltimore","MD","21215","US","PA",2019-06-28
"40533853","PA916","https://www.petfinder.com/dog/skye-40533853/pa/philadelphia/diamonds-in-the-ruff-rescue-pa916/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE","Apricot / Beige","White / Cream","Yellow / Tan / Blond / Fawn","Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Skye","Skye was surrendered to a shelter when her owners could no longer care for her. This laid back love is...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40533853/3/?bust=1540311288","adoptable","2017-12-29T01:57:21+0000","Philadelphia","PA","19131","US","PA",2019-06-28
"40528321","PA738","https://www.petfinder.com/dog/gentle-ben-40528321/pa/media/the-rescue-express-pa738/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier","Hound",TRUE,"FALSE","White / Cream","Yellow / Tan / Blond / Fawn",NA,"Adult","Male","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,TRUE,TRUE,NA,"GENTLE BEN","GENTLE BEN is a very sweet male possibly staffie bully hound mix. 

We think that Ben is around 3 to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40528321/1/?bust=1514477895","adoptable","2017-12-28T16:23:48+0000","Media","PA","19063","US","PA",2019-06-28
"40520350","PA18","https://www.petfinder.com/dog/royal-40520350/pa/pine-grove/ruth-steinert-memorial-spca-pa18/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Labrador Retriever",TRUE,"FALSE","Black",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Royal","Royal is looking for a home fit for a queen. One where she can be ruler of the entire kingdom!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40520350/2/?bust=1517882821","adoptable","2017-12-27T18:03:49+0000","Pine Grove","PA","17963","US","PA",2019-06-28
"40514397","MD330","https://www.petfinder.com/dog/gabriel-40514397/md/baltimore/pitties-and-purrs-md330/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Cane Corso",NA,TRUE,"FALSE","Brindle",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Gabriel","Hey there! My name is Gabriel and I am a Cane Corso mix.  I am a sweet laid back boy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40514397/6/?bust=1518446822","adoptable","2017-12-26T21:05:16+0000","Baltimore","MD","21206","US","PA",2019-06-28
"40506154","PA915","https://www.petfinder.com/dog/addie-40506154/pa/newville/ritner-kennel-rescue-pa915/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE","White / Cream",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Addie","Addison was a loved companion and lived in the house and was her owner&#039;s constant companion until he sadly passed...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40506154/2/?bust=1514087890","adoptable","2017-12-24T04:02:42+0000","Newville","PA","17241","US","PA",2019-06-28
"40496519","MD368","https://www.petfinder.com/dog/star-courtesy-post-star-flynn-40496519/md/silver-spring/dogs-xl-rescue-md368/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pointer",TRUE,"FALSE","Black",NA,NA,"Adult","Male","Large","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"*Courtesy Post* Flynn","This is a courtesy post.  Flynn is not available through Dogs XL.  Please contact his owner.

Meet Flynn a Labrador...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40496519/1/?bust=1513975022","adoptable","2017-12-22T20:38:18+0000","Silver Spring","MD","20905","US","PA",2019-06-28
"40477456","VA117","https://www.petfinder.com/dog/shreck-40477456/va/arlington/lost-dog-and-cat-rescue-foundation-va117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Shreck","Shreck is a sweet dog who is looking for a calm home.  He gets along well with other dogs and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40477456/2/?bust=1527430422","adoptable","2017-12-22T01:52:44+0000","Arlington","VA","22205","US","PA",2019-06-28
"40477399","VA117","https://www.petfinder.com/dog/memphis-40477399/va/arlington/lost-dog-and-cat-rescue-foundation-va117/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,TRUE,"FALSE","Black",NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Memphis","Memphis is a ball hound. Literally, this big mix of, we don’t know - lab and hound, maybe? – will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40477399/1/?bust=1555118790","adoptable","2017-12-22T01:37:04+0000","Arlington","VA","22205","US","PA",2019-06-28
"40404507","NY1041","https://www.petfinder.com/dog/emma-40404507/pa/easton/rebound-hounds-ny1041/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Staffordshire Bull Terrier",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,NA,FALSE,TRUE,"Emma","MEET EMMA!

DUMPLING ALERT!

This truly adorable pocket pitty is a real doll! Though she can be shy at first,...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40404507/1/?bust=1513816968","adoptable","2017-12-20T22:53:13+0000","Easton","PA","18042","US","PA",2019-06-28
"40320536","PA916","https://www.petfinder.com/dog/betty-rubble-40320536/pa/philadelphia/diamonds-in-the-ruff-rescue-pa916/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE","Gray / Blue / Silver","White / Cream",NA,"Adult","Female","Medium",NA,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Betty Rubble","Meet Betty Rubble! She&#039;s approximately 5 years old, 55 lbs, spayed, microchipped &amp; current on vaccines. She loves to cuddle...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40320536/1/?bust=1542150738","adoptable","2017-12-18T14:49:42+0000","Philadelphia","PA","19131","US","PA",2019-06-28
"40276861","VA210","https://www.petfinder.com/dog/atticus-fka-tanner-40276861/va/arlington/homeward-trails-animal-rescue-inc-va210/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rhodesian Ridgeback",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Young","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Atticus (fka Tanner)","**Note that puppies Atticus is in a foster home, not at the Adoption Center.

If you are interested in adopting...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40276861/1/?bust=1561467907","adoptable","2017-12-17T13:40:03+0000","Arlington","VA","22210","US","PA",2019-06-28
"40261800","PA628","https://www.petfinder.com/dog/taye-adorable-lab-girl-40261800/pa/quentin/angels-among-us-animal-sanctuary-pa628/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Black Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Taye - Adorable Lab Girl!","**Update**  (10/31/18)  We are so surprised that Taye is still in our rescue.  If you love black labs, then Taye...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40261800/1/?bust=1513473347","adoptable","2017-12-17T01:21:55+0000","Quentin","PA","17083","US","PA",2019-06-28
"40181487","PA670","https://www.petfinder.com/dog/sophie-40181487/pa/north-wales/home-at-last-dog-rescue-pa670/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Parson Russell Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,NA,"Sophie","My official name is Sophie but I like to be called Ruby because I’m such a jewel.  I am a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40181487/1/?bust=1513190427","adoptable","2017-12-13T18:40:58+0000","North Wales","PA","19454","US","PA",2019-06-28
"40180304","VA210","https://www.petfinder.com/dog/piper-special-summer-discount-40180304/va/arlington/homeward-trails-animal-rescue-inc-va210/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed","Terrier",TRUE,"FALSE","Apricot / Beige","Black",NA,"Adult","Female","Medium","Short",FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Piper Special Summer Discount","This dog is a part of our Summer $25 Adoption Fee Promotion! In an effort to keep up with the...","Sweet and laid back","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40180304/4/?bust=1522162038","adoptable","2017-12-13T15:13:25+0000","Arlington","VA","22210","US","PA",2019-06-28
"40179330","DC26","https://www.petfinder.com/dog/bella-40179330/dc/washington/dc-paws-rescue-dc26/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Pointer",TRUE,"FALSE",NA,NA,NA,"Adult","Female","Medium",NA,FALSE,FALSE,NA,FALSE,FALSE,NA,NA,FALSE,"Bella","Name: Bella&amp;#10;Suspected Breed: Lab/Pointer Mix&amp;#10;Approximate Age: 1 year old &amp;#10;Approximate Weight: 61 lbs&amp;#10;Observations with Dogs: Good with proper introduction&amp;#10;Observations with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/40179330/1/?bust=1516357503","adoptable","2017-12-13T10:29:03+0000","Washington","DC","20026","US","PA",2019-06-28
